id,name,price,brand,color,contenttype,style,image_url
861bc56e-fc6e-44ea-a25a-d59e517fa329,PG-8808B,9424,美家华庭,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/861bc56e-fc6e-44ea-a25a-d59e517fa329/iso.jpg
8658e524-3e22-42b6-87b2-4b801b9da044,黎曼世家_方茶几V-221,0.0,黎曼世家,,table/side table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8658e524-3e22-42b6-87b2-4b801b9da044/iso.jpg
87a20f2a-450e-4af9-9b77-683921386563,条案1436,0.0,南洋森林,Brown,table/table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/87a20f2a-450e-4af9-9b77-683921386563/iso.jpg
894c797b-4ab0-43c1-a4d1-ce5307254996,餐桌WJH03A,9210,赖氏,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/894c797b-4ab0-43c1-a4d1-ce5307254996/iso.jpg
8a8d9629-4d77-4f04-8f1a-4355559dcac6,大方茶几KT05-23,12550,阳光夏威夷,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8a8d9629-4d77-4f04-8f1a-4355559dcac6/iso.jpg
8b3e4002-d6e4-4e29-ad0d-10d2600ae264,写字桌KT-Y08-48,6850,阳光夏威夷,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8b3e4002-d6e4-4e29-ad0d-10d2600ae264/iso.jpg
8bebaf97-c800-4868-bd98-25439df606b0,玄关901p2,0.0,豪典工坊,,table/console table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8bebaf97-c800-4868-bd98-25439df606b0/iso.jpg
8d030177-1ad9-46ac-b1be-90cff11b6a12,明式长茶几,12053,世代相传,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8d030177-1ad9-46ac-b1be-90cff11b6a12/iso.jpg
8d62b636-0eaf-412f-b45b-44f1b5c1000f,角几,3500,康耐登,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8d62b636-0eaf-412f-b45b-44f1b5c1000f/iso.jpg
8d20a85a-d069-4423-ae03-9cad38d82742,休闲圆茶几,0.0,博诺威,Brown,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8d20a85a-d069-4423-ae03-9cad38d82742/iso.jpg
8e070abc-50f2-464d-9e98-ce64dc6d8e69,圆腿罗锅枨长条桌,0.0,又日新,Brown,table/dining table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8e070abc-50f2-464d-9e98-ce64dc6d8e69/iso.jpg
8de79d20-4ba1-4adf-bf47-97434593fae0,餐台HF1808-2,11025,华意空间,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8de79d20-4ba1-4adf-bf47-97434593fae0/iso.jpg
90732000-2a0a-4253-9b3f-7f894b3ba4ad,gobbo salotti_012 玄关,0.0,Gobbo Salotti,,table/console table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/90732000-2a0a-4253-9b3f-7f894b3ba4ad/iso.jpg
916c0570-2ae9-4630-a4a5-54642d69a081,方茶几,7980,奥爵,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/916c0570-2ae9-4630-a4a5-54642d69a081/iso.jpg
91f4304e-2c64-4c63-b9b3-69fa66e7e8c2,圆餐桌KT05-120,11300,阳光夏威夷,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/91f4304e-2c64-4c63-b9b3-69fa66e7e8c2/iso.jpg
93621d4a-052b-49f7-a370-5c93f9a95b18,玄关台MJ12-02,0.0,法诗兰,Orange,table/console table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/93621d4a-052b-49f7-a370-5c93f9a95b18/iso.jpg
92fc5f30-df33-4e99-8ebc-d2469223939a,0008000000488,3780,皇家爱菲,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/92fc5f30-df33-4e99-8ebc-d2469223939a/iso.jpg
9612b796-befc-43c7-95d8-08e75906a9a7,809办公台,0.0,英伦华庄,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9612b796-befc-43c7-95d8-08e75906a9a7/iso.jpg
9799b75c-c3a9-4c57-9cf5-d0f51f325301,玄关台MJ12-01,0.0,法诗兰,Brown,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9799b75c-c3a9-4c57-9cf5-d0f51f325301/iso.jpg
9756947b-c175-4b76-a421-1f96895cf315,电脑桌,0.0,南洋森林,Brown,table/table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9756947b-c175-4b76-a421-1f96895cf315/iso.jpg
97cadd18-2bb5-4375-bf9e-487967861483,圣蒂斯堡_妆台ZD-601,0.0,圣蒂斯堡,Brown,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/97cadd18-2bb5-4375-bf9e-487967861483/iso.jpg
98525c24-17b7-4a7d-9b5b-baf36e72c6ad,多用途休闲几LFE0148-302,8370,标致,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/98525c24-17b7-4a7d-9b5b-baf36e72c6ad/iso.jpg
990fb49a-4052-4d3f-86e1-8c7e2bc4a791,圆餐台-Y6811,0.0,柚尊,,table/dining table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/990fb49a-4052-4d3f-86e1-8c7e2bc4a791/iso.jpg
98e7d7a4-813b-4ba7-b87b-9020fa5f69e3,玄关 902P2,0.0,豪典工坊,,table/console table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/98e7d7a4-813b-4ba7-b87b-9020fa5f69e3/iso.jpg
99f190ce-f7bb-4f12-9243-28f3fb8f9a9a,D003-WB,5780, 威廉小镇,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/99f190ce-f7bb-4f12-9243-28f3fb8f9a9a/iso.jpg
99af94ad-3b41-4b3c-95ce-573f5e25ef34,御玺  圆角几,0.0,御玺,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/99af94ad-3b41-4b3c-95ce-573f5e25ef34/iso.jpg
9abe26a6-5c74-4545-a1fe-e382dedcbed4,角几ks806,0.0,慕月,Brown,table/side table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9abe26a6-5c74-4545-a1fe-e382dedcbed4/iso.jpg
9a86592f-3180-46bf-ad80-e6e137f9a897,角几,3400,康耐登,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9a86592f-3180-46bf-ad80-e6e137f9a897/iso.jpg
9b8ce1bb-7535-4512-8654-2bd80880bb31,B003-WD,7810, 威廉小镇,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9b8ce1bb-7535-4512-8654-2bd80880bb31/iso.jpg
9c05ae9f-c279-400f-af8b-4ead2ef7771f,茶几S1603E-1,13825,柏森,Brown,table/coffee table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9c05ae9f-c279-400f-af8b-4ead2ef7771f/iso.jpg
9c826e62-ead0-4810-9660-a4bd34bccd95,早餐台,0.0,interlubke,,table/dining table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9c826e62-ead0-4810-9660-a4bd34bccd95/iso.jpg
9d60db21-a4b6-46d1-914c-58d54c3aa158,书桌R730-170,2250,红苹果,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9d60db21-a4b6-46d1-914c-58d54c3aa158/iso.jpg
9dd815cb-09c0-4f84-a1a1-594d6966ed71,御玺   圆角几,0.0,御玺,,table/side table,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9dd815cb-09c0-4f84-a1a1-594d6966ed71/iso.jpg
9e41e638-5b73-474b-9a61-b410f6d64bf8,CT150茶几,0.0,Rolf-benz,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9e41e638-5b73-474b-9a61-b410f6d64bf8/iso.jpg
9e1ace34-89e1-4eaf-bae7-00188568673d,黎曼世家_V-152妆台,0.0,黎曼世家,,table/table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9e1ace34-89e1-4eaf-bae7-00188568673d/iso.jpg
9e64182a-af56-4785-93b6-ceea60e10a9e,拐子纹方桌YE005,6250,瑞尔,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9e64182a-af56-4785-93b6-ceea60e10a9e/iso.jpg
9e779f77-0cb4-4bdf-b1d5-a6318578c787,角几MG063,16000,左右波洛克,,table/side table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9e779f77-0cb4-4bdf-b1d5-a6318578c787/iso.jpg
9ed63985-de72-4f92-87af-bc903a056693,妆台K82T2,0.0,欧瑞家具,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9ed63985-de72-4f92-87af-bc903a056693/iso.jpg
9f73a774-e2d3-4de5-b668-c72495f2b7b9,非同_5265系列-茶几,8680,非同,,table/coffee table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9f73a774-e2d3-4de5-b668-c72495f2b7b9/iso.jpg
a133f42c-46ae-4277-9ccf-0a23adf606fd,803圆餐台,0.0,英伦华庄,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a133f42c-46ae-4277-9ccf-0a23adf606fd/iso.jpg
a25c2b9c-d334-4a31-8357-8168de414a5f,小直腿平头案,10200,元亨利,,table/console table,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a25c2b9c-d334-4a31-8357-8168de414a5f/iso.jpg
a2dced48-0df8-49be-abb1-ec150ee601cb,电脑桌EC0-3250-12,0.0,意风,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a2dced48-0df8-49be-abb1-ec150ee601cb/iso.jpg
a337295f-36bc-4a16-b55b-a3cbde63dd92,小方几,9860,法诗兰,Orange,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a337295f-36bc-4a16-b55b-a3cbde63dd92/iso.jpg
a4b9fe01-f4a1-4ced-bbb2-3fdb1d970a62,R13-01餐桌,43920,普罗达,Yellow,table/dining table,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a4b9fe01-f4a1-4ced-bbb2-3fdb1d970a62/iso.jpg
a544dfe6-ec1d-4be9-aea5-3a818762bcbc,茶几J210,0.0,荣麟,Brown,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a544dfe6-ec1d-4be9-aea5-3a818762bcbc/iso.jpg
a5b4ad24-ba54-4191-9336-ceea6b2155d4,茶几015,22350,interlubke,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a5b4ad24-ba54-4191-9336-ceea6b2155d4/iso.jpg
a5888308-21ba-486a-89b3-ee58ccf32190,茶几 HE-J05B,0.0,华师傅,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a5888308-21ba-486a-89b3-ee58ccf32190/iso.jpg
a599a2e7-d98e-42c3-9683-cc89517bf9d9,47方茶几F15,0.0,法兰芬蒂,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a599a2e7-d98e-42c3-9683-cc89517bf9d9/iso.jpg
a61bc59f-5a3d-455d-ae5a-d1f6548a60ce,五屉书桌F-S-0050,135000,元亨利,Brown,table/table,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a61bc59f-5a3d-455d-ae5a-d1f6548a60ce/iso.jpg
a6ff829e-fb9c-4fcf-a01d-d33fa3c47999,双风半桌,0.0,元亨利,,table/console table,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a6ff829e-fb9c-4fcf-a01d-d33fa3c47999/iso.jpg
a7b255f8-447b-4794-8b50-5a046dae4fea,温馨系列-圆餐桌1,0.0,南洋森林,Brown,table/dining table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a7b255f8-447b-4794-8b50-5a046dae4fea/iso.jpg
a8b368e0-31d1-49e6-ab1d-8113c38409e4,57花桌罗马02,0.0,法兰芬蒂,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a8b368e0-31d1-49e6-ab1d-8113c38409e4/iso.jpg
a92d3f73-ca1c-40b4-b927-e46d973bf873,茶几	 大风,6755,楷模,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a92d3f73-ca1c-40b4-b927-e46d973bf873/iso.jpg
a96a1d4b-e7ed-4c90-a604-60578096cff5,B005D25CB,31100,富兰蒂斯,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a96a1d4b-e7ed-4c90-a604-60578096cff5/iso.jpg
aa449b55-c769-4626-b054-74dc262100db,R09-07A石面圆茶几,23520,普罗达,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/aa449b55-c769-4626-b054-74dc262100db/iso.jpg
aba31518-03fa-4f29-ba12-36b9b4387525,妆台MX85T2,1106,欧瑞家具,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/aba31518-03fa-4f29-ba12-36b9b4387525/iso.jpg
ae45d6d8-7c9c-44f3-88bc-9ee01e4ce3b8,70-B小圆几,0.0,艺家百年,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/ae45d6d8-7c9c-44f3-88bc-9ee01e4ce3b8/iso.jpg
b1086b96-1b22-4deb-9622-2b8fb27ca607,强力_餐桌N03-1400,2565.60009765625,强力,,table/dining table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b1086b96-1b22-4deb-9622-2b8fb27ca607/iso.jpg
b0b1a7a5-28b8-4cd9-ad80-28972b36bd78,椭圆茶几KT-Y06-41,2950,阳光夏威夷,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b0b1a7a5-28b8-4cd9-ad80-28972b36bd78/iso.jpg
b160d2f2-e3a4-4d18-811d-45b5bc8fffd5,A3茶几,11641,宝恩,,table/coffee table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b160d2f2-e3a4-4d18-811d-45b5bc8fffd5/iso.jpg
b28f3ed8-759e-4c30-8f1f-d9c389b5b145,Oscar,0.0,Porada,,table/dining table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b28f3ed8-759e-4c30-8f1f-d9c389b5b145/iso.jpg
b39fd45a-c21c-431e-8da8-b86fa9645f82,B008H2X,6500,富兰蒂斯,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b39fd45a-c21c-431e-8da8-b86fa9645f82/iso.jpg
b459dca0-7a54-4755-9ed2-dcedb85df108,10-7851茶几,0.0,Baker,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b459dca0-7a54-4755-9ed2-dcedb85df108/iso.jpg
b4035a81-1786-4181-bb6b-8bd3842e73f4,折叠餐桌EM0-4119,0.0,意风,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b4035a81-1786-4181-bb6b-8bd3842e73f4/iso.jpg
b4773ef2-af14-455f-ad74-4deeeb745548,方茶几,0.0,御玺,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b4773ef2-af14-455f-ad74-4deeeb745548/iso.jpg
b8fe36d2-8671-4c20-8a3c-918bd7a7096d,70-B长茶几,0.0,艺家百年,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b8fe36d2-8671-4c20-8a3c-918bd7a7096d/iso.jpg
b85e536a-3733-4bd8-b07f-5017e171ffd0,小书桌YZ004,7000,瑞尔,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b85e536a-3733-4bd8-b07f-5017e171ffd0/iso.jpg
b9b4d6d7-ecb5-4d51-8676-4e4aa3e9e5e8,电话桌LFE0145-101,4080,标致,,table/console table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b9b4d6d7-ecb5-4d51-8676-4e4aa3e9e5e8/iso.jpg
b99d0178-312d-4ae9-842e-8f87632382bc,晓月_大茶几302,3030,晓月,,table/coffee table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b99d0178-312d-4ae9-842e-8f87632382bc/iso.jpg
b94eb4f2-894f-4957-96e3-c5e0c32bb7c7,70#小方几,0.0,艺家百年,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b94eb4f2-894f-4957-96e3-c5e0c32bb7c7/iso.jpg
ba2d87f0-1910-43e1-ae79-db048a2220b4,大方茶几K463,12075,美郡,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/ba2d87f0-1910-43e1-ae79-db048a2220b4/iso.jpg
bc039878-c95e-417a-80f9-dd223d184ea1,餐桌W12-0613,3980,卧王,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/bc039878-c95e-417a-80f9-dd223d184ea1/iso.jpg
bc70bec7-f2ad-440f-a54c-110cc0953cfc,珐琅平头案,0.0,元亨利,,table/console table,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/bc70bec7-f2ad-440f-a54c-110cc0953cfc/iso.jpg
bfc1b775-830c-4b1f-9f62-b4f3aa641ec5,宝恩 茶几,0.0,宝恩,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/bfc1b775-830c-4b1f-9f62-b4f3aa641ec5/iso.jpg
bfe9904b-279f-467e-8e4b-559ac696c0e9,晓月_小茶几305,3182,晓月,,table/coffee table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/bfe9904b-279f-467e-8e4b-559ac696c0e9/iso.jpg
c2479cae-092c-4cc4-bd2c-a852832ecedc,餐桌DT_033,0.0,春上,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c2479cae-092c-4cc4-bd2c-a852832ecedc/iso.jpg
c286d499-0d6d-4332-9e77-7b8759166132,餐桌A852,3870,奥立克,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c286d499-0d6d-4332-9e77-7b8759166132/iso.jpg
c3bb9673-9cfd-452b-91b0-ca08591ce547,长餐台N25,18844,金富丽,Brown,table/dining table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c3bb9673-9cfd-452b-91b0-ca08591ce547/iso.jpg
c313e9ad-11f6-4736-8c2f-8b69858663a7,方茶几,0.0,华日,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c313e9ad-11f6-4736-8c2f-8b69858663a7/iso.jpg
c4523338-1769-400d-95df-1aafacf8dc63,ANFORA边几,45360,Cornelio Cappellini,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c4523338-1769-400d-95df-1aafacf8dc63/iso.jpg
c3d65bb6-ef8c-413f-aea9-dd73e9a0fed3,奢华圆茶几,0.0,皇家现代,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c3d65bb6-ef8c-413f-aea9-dd73e9a0fed3/iso.jpg
c431a1cd-8b46-4856-a135-efdcb2af217c,圆餐桌MJ07-3,0.0,法诗兰,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c431a1cd-8b46-4856-a135-efdcb2af217c/iso.jpg
c43ef54e-f07b-4c75-be50-7eba080d9af0,茶几CT-263,0.0,春上,Brown,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c43ef54e-f07b-4c75-be50-7eba080d9af0/iso.jpg
c56d1ef0-f0f4-439e-b02d-f7870abe5129,902休闲台,0.0,英伦华庄·简欧,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c56d1ef0-f0f4-439e-b02d-f7870abe5129/iso.jpg
c5e4a8d8-73c2-4c24-9cfc-99ae961d9203,海蒂长茶几IL0148-111,6630,标致,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c5e4a8d8-73c2-4c24-9cfc-99ae961d9203/iso.jpg
c5876f92-e137-4c24-ac23-830ecdd35306,HL0214_餐桌,0.0,皇朝家私,,table/dining table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c5876f92-e137-4c24-ac23-830ecdd35306/iso.jpg
c5926b6e-cd27-4a15-8136-06c42653bd60,小茶几936,3564,泰诺,,table/coffee table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c5926b6e-cd27-4a15-8136-06c42653bd60/iso.jpg
ca445930-e8e4-484a-ab1d-8d19670d54fd,茶几K454,10950,美郡,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/ca445930-e8e4-484a-ab1d-8d19670d54fd/iso.jpg
cba23485-8e46-485d-bc8e-6c4191e21c2e,黎曼世家_沙发背几231,5600,黎曼世家,,table/coffee table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cba23485-8e46-485d-bc8e-6c4191e21c2e/iso.jpg
cc7b5ade-946b-48d5-b04d-7f1da71b2247,圆几HC8004-C3,2975,华意空间,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cc7b5ade-946b-48d5-b04d-7f1da71b2247/iso.jpg
ccadf5e2-1788-4a62-81c8-40635427a165,小药柜D-S-0531,57000,元亨利,,table/side table,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/ccadf5e2-1788-4a62-81c8-40635427a165/iso.jpg
cda032e1-c20d-4460-8a6c-c91c58e10fd0,强力_餐桌N04-1504,1265.5999755859375,强力,,table/dining table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cda032e1-c20d-4460-8a6c-c91c58e10fd0/iso.jpg
cee1b449-851a-4f71-95dc-54c6ad999459,翻镜梳妆台889-5,0.0,东方百盛,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cee1b449-851a-4f71-95dc-54c6ad999459/iso.jpg
cec6b2d0-272d-46e9-9697-f7725ea02c5e,典雅梳妆台,0.0,皇家现代,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cec6b2d0-272d-46e9-9697-f7725ea02c5e/iso.jpg
cf16ba41-fd57-4c00-a81f-a22ffb22bbff,茶几J201,0.0,荣麟,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cf16ba41-fd57-4c00-a81f-a22ffb22bbff/iso.jpg
cfb820a1-fd03-4045-974e-72150a6603df,晓月_梳妆台123-90,4700,晓月,,table/table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cfb820a1-fd03-4045-974e-72150a6603df/iso.jpg
d1326b09-5c0b-4bb5-a7fc-2589d3f08d9f,C201,0.0,荣麟,,mirror/wall-attached mirror,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d1326b09-5c0b-4bb5-a7fc-2589d3f08d9f/iso.jpg
d1383243-28e1-4c24-9a13-ed2e754c8353,沙发背几K723,7650,美郡,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d1383243-28e1-4c24-9a13-ed2e754c8353/iso.jpg
d6f375da-ae6b-45a2-b369-6c950d90f1e2,强力_折叠餐桌N01,670.4000244140625,强力,,table/dining table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d6f375da-ae6b-45a2-b369-6c950d90f1e2/iso.jpg
d75d7ca0-ab3f-4d6d-887c-ca0d79e77ac8,塞纳枫情_大茶几A3,3991,塞纳风情,,table/coffee table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d75d7ca0-ab3f-4d6d-887c-ca0d79e77ac8/iso.jpg
d8a5b964-2978-411d-9456-89d1ef6bb358,法诗兰妆台妆凳组合,3280,法诗兰,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d8a5b964-2978-411d-9456-89d1ef6bb358/iso.jpg
d8a894f9-10c5-4e4d-810c-b741c172d156,圆几KT05-35,10800,阳光夏威夷,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d8a894f9-10c5-4e4d-810c-b741c172d156/iso.jpg
d952cbb0-5f33-41f0-a9c3-f1381c35af54,多米诺圆几,449.9100036621094,蒙泰尼,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d952cbb0-5f33-41f0-a9c3-f1381c35af54/iso.jpg
d8bce304-5684-428e-a959-92ec71950c5c,茶台,0.0,华师傅,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d8bce304-5684-428e-a959-92ec71950c5c/iso.jpg
dead8c1b-844e-4624-bc8b-a5b883612558,11小茶几,3200,皇佳彼德,Brown,table/coffee table,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/dead8c1b-844e-4624-bc8b-a5b883612558/iso.jpg
df1916fd-566c-42a2-ab19-f1118d75b92d,MIKTAL玄关,132760,Cornelio Cappellini,Orange,table/console table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/df1916fd-566c-42a2-ab19-f1118d75b92d/iso.jpg
df551eff-ffcd-4810-b5a2-2a5ae27d30ad,妆台,0.0,图柏年,Yellow,table/table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/df551eff-ffcd-4810-b5a2-2a5ae27d30ad/iso.jpg
e16ae9f9-e110-4908-a59b-f02df156d391,茶几S1605E-1,13510,柏森,,table/coffee table,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e16ae9f9-e110-4908-a59b-f02df156d391/iso.jpg
e2e2fcf3-add5-4763-9e55-6bafd4c288e6,902妆台,0.0,英伦华庄·简欧,,table/table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e2e2fcf3-add5-4763-9e55-6bafd4c288e6/iso.jpg
e3e062f4-7397-46a9-87d7-eb9a24f5e4c7,组合茶几HC1818-A4,1680,华意空间,,table/coffee table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e3e062f4-7397-46a9-87d7-eb9a24f5e4c7/iso.jpg
e56edbef-a84c-4445-ada6-5b88268cdf6e,10-5330长几,223920,Baker,,table/side table,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e56edbef-a84c-4445-ada6-5b88268cdf6e/iso.jpg
e54c40b2-210c-4554-b9c7-c98527f26ac5,圆餐台N9039-A,14679,雀之林,,table/dining table,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e54c40b2-210c-4554-b9c7-c98527f26ac5/iso.jpg
